OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
19,32356,-0.537421133514836,0.4262544384026303,0.5087513065297088
35,32391,-1.0401107274490535,0.5868214754494815,-0.474389033737243
30,32421,-0.946668745126025,-0.4141593213944395,-0.7029565811613437
12,32481,-0.160211111019519,-1.283416655689007,-0.2293308142699814
33,32510,-1.22202293923506,-1.0194728670771498,1.072004771860644
12,32559,-0.9477291872788568,-0.9609284183778576,0.253852453252938
6,32619,-0.535651716175961,-0.1625959148911396,-0.6655236610669301
4,32629,-0.1225843950045053,-0.8344683856176026,-0.7100960755625249
27,32654,-0.1452807042609422,-1.6129492312544815,0.9591853701231076
33,32695,-0.916567345268138,-1.2834765288537564,1.5026159555637393
33,32725,-1.1073090993210046,-1.0480290261361052,1.2907586021634787
11,32755,-0.283475687193862,-1.469508535425091,-0.5464185945724239
12,32790,0.3364751624627919,-1.3479660203568913,0.0946879177883836
11,32838,-1.1136727414199012,-1.208814210284674,-0.396168263357306
30,32871,-0.860789637816623,-0.7415551498421933,-0.3945691857718212
26,32888,-1.2959174894065018,-0.2522214832943385,0.6631715754826975
33,32928,-1.0331257409990708,-1.3136019382247563,0.9873383129984172
33,32975,-1.100594933589802,-1.2791358550819294,1.2147997403608697
30,32984,-1.032392547833071,-0.3915148323656725,-0.7239823781169049
12,33014,-0.8362310081675394,-1.0012584163135432,0.4274426300424495
4,33064,-0.6847504835645746,-0.4764903177946528,-0.666678535338047
12,33104,-0.176610254155347,-1.3567463572615674,0.2147239977614778
23,33150,-1.1505368911525071,-1.2742207861425707,2.1621838338481014
30,33160,-0.747960446026779,-0.7759694253895436,-0.648834490065568
12,33185,-0.1798312679396276,-1.3740828185590075,0.1993747224275061
26,33217,-0.9117349362692267,-0.7945550073386576,0.563543639268983
10,33272,-0.6941518243024296,-1.0848732764951778,-0.453499926754113
6,33325,-0.8589172581013257,0.1694957494799412,-0.3844548554465836
30,33332,-1.0209824492089592,-0.5258904375075193,-0.4246860179768941
34,33377,-0.2201711589913158,-0.1378063184592855,-0.7674422651436204
35,33432,-0.7018118932399882,0.7601481322781678,-0.6461327765538849
26,33462,-1.0526498749846336,-0.7828413707108111,0.1859614877655453
5,33472,-0.1956867144426932,-0.2460513274751676,-0.3004181600378856
16,33527,0.8627062647216176,0.1317902452719767,-0.6582492522775817
34,33557,0.103565875670269,0.1686534655417458,-0.6120712615403769
12,33597,-0.1679561622933028,-1.365355610804557,0.0351309051688807
12,33641,-0.9852261134298548,-0.8247776609120683,0.5029060141659757
3,33661,0.0288454305380669,-0.5316465688586315,-0.3736791597829155
12,33694,-0.8200301304291978,-1.0765617354071335,0.1584934880642871
9,33719,-1.145298723608581,-0.2279372122573773,0.2667258398532879
30,33729,-0.6276065118767031,-0.6315135748615088,-0.3156613976565662
4,33776,-0.6813694335894288,-0.3895256075950518,-0.641408975148028
5,33820,-0.6626228477900233,-0.4195382383673697,-0.4753240063368442
10,33864,-0.678211998764758,-0.9592954133207456,-0.0583970570898507
36,33919,0.0423096595971383,-1.0341704209792095,-0.8572594279784445
4,33974,-0.0569791136742447,-0.899918154615009,-0.7298429315238482
16,34029,0.866478632836154,0.0616282944226193,-0.8151106325475364
38,34059,-0.1839135584291114,0.9683683959095424,-0.6747921558039944
2,34094,-0.8218699680308856,1.117392675922262,0.016230321711515
33,34119,-1.380174277370237,-0.7970269230313037,1.549302330896008
10,34153,-1.0872323730396016,-0.9636778866299212,-0.249253089839256
33,34168,-1.2585249818465043,-0.8252796804417375,1.6542543948127275
34,34203,-0.115276639426539,0.3575565988970042,-0.2781840874793002
26,34230,-1.3049769088967744,-0.6768600078693334,0.7437890762048234
19,34250,-1.0156621237020185,0.8580431423246694,0.7403443811822548
13,34275,-1.5181090185317037,-0.812809176325801,3.632778544503336
12,34285,-0.2080812017708564,-0.9012990760244818,0.2559102364462076
34,34300,0.0162774638765537,-0.1435534010848748,-0.4816260989065902
6,34360,-0.5278621690156272,-0.1866887429467914,-0.6150317681683645
34,34405,0.7008650721196054,-0.3219126186600717,-0.8043482860821595
15,34465,1.0049199924881351,-0.2300560772114764,-0.8042279607425852
30,34490,-0.5142928309328293,-1.104857291788807,-0.4863796454844318
2,34515,-0.921239183618664,0.8072305795262097,0.4667235463270105
26,34532,-1.2408539707023265,-0.7025604963024219,0.5371928324521346
30,34562,-0.5112940209939182,-1.264330992175889,-0.2092841641755282
30,34592,-0.2481122784442203,-1.173979638965856,-0.690233542999349
4,34647,-0.4953880794386348,-0.6961149365483035,-0.819478652426885
4,34707,-0.0911711027468581,-0.6988328711062407,-0.6568273420633329
4,34767,-0.1879496544857025,-0.8534455875413779,-0.6462232768826606
34,34797,0.1525803036215389,0.1930448110773794,-0.427961998718952
31,34857,1.6172334081947668,1.7238182855991293,-0.3600284109795143
34,34862,0.2826048250401854,-0.0881062464157763,-0.2364252966577485
36,34902,0.0156620753273263,-1.2809043059757594,-0.6642257956746418
36,34952,0.1019118429669195,-1.1767466228018122,-0.7287470431839094
36,35012,0.5251990275845387,-1.055543740313548,-0.6855333788343481
15,35042,1.2006457895372415,-0.0533261555404969,-0.1972834770708526
12,35082,-0.0618361581422814,-0.7897150834689968,0.3967584307875323
35,35112,-0.3222428006907165,0.4466826367509128,0.0732924198509817
25,35122,0.9056659369672946,0.7881986710542731,-0.8626046675787369
7,35157,1.1270860243570466,0.0278600565375997,-0.1969184212307715
23,35206,-0.7660992030398719,-0.2359149009301563,2.0153074581739743
38,35246,-0.3954932824490905,1.1045739800172902,-0.3484740896446965
33,35265,-1.065351258635964,-0.3912038968034139,1.4161021702742118
24,35310,0.1103518110486404,1.080906005592617,-0.7289098477350024
24,35365,0.3263691573767727,1.4253062000703274,-0.4245721552819759
26,35376,-0.7197322706818498,-0.8559855182591312,1.011731447467894
33,35398,-0.9386227459037184,-0.8699628818658445,1.464214545286204
27,35440,-1.035508803261043,-0.8748162391018193,1.0509490900409275
30,35497,-0.7053596322459857,-0.645931731186302,-0.7162281422655943
35,35547,-0.7795567339449315,0.5437367281781179,-0.1746461351783532
33,35575,-1.1778020643373703,-0.5857291524962395,1.5905889036670222
12,35607,-0.6764087815215316,-1.165101449322732,0.1709988342994545
6,35647,-0.5822439847959905,-0.2775613870337141,-0.6851667106093564
3,35662,0.1408677196633446,-0.8510070465458477,-0.7815486114841279
12,35696,-0.0198001533214059,-1.493683381998265,0.3289277657925063
10,35708,-1.0210926678600163,-0.6695024747807792,0.3638907062812979
6,35724,-1.11760694750119,-0.176561890766283,-0.7381536235048778
10,35755,-1.0002442394396591,-0.7430398929008192,0.3931171245059833
10,35789,-0.8451435346154247,-0.7875695479998953,0.0877761475223858
12,35808,-0.2501933753159593,-1.1129910712597009,0.2709032373246474
33,35831,-1.1708815272974304,-1.1379361272669803,1.2463763891888515
30,35856,-0.4297881140848357,-0.892349422321784,-0.285313224963264
10,35871,-1.1554224140702547,-0.4161037958755482,0.3813035567623384
12,35916,-0.1135116615759375,-1.438726335198902,0.2140179229580533
23,35950,-0.8105284761624255,-1.466836335400529,1.7060450141331278
4,36000,-0.4927097028262672,-0.7766784110368836,-0.6741208833788945
4,36030,-0.4838110987730232,-0.6616672280931964,-0.6063837935245865
5,36085,-0.7738504126938429,0.0048176414555822,0.0773693323446876
34,36095,-0.0145902736422277,0.2489381072674326,-0.4047438446856223
32,36145,1.553607077793064,1.5820297876634566,-0.1922160986828668
25,36185,0.8495302015061807,0.8732753907095504,-0.5903612727051345
35,36205,-0.6185441480991865,0.4565598256444724,-0.4434621116252544
35,36240,-0.7267096711553199,0.5690525803444813,-0.7645774626204657
35,36295,-0.5086801425853709,0.2521196244945837,-0.6726326257731935
30,36353,-0.920783591679982,-0.6753026224936248,-0.166022981828208
26,36380,-1.2563585142950509,-0.8209090807188576,0.8653418701363081
26,36440,-0.6457329674516934,-0.6768520561424318,0.7254391616841299
4,36450,-0.1249392881294309,-0.8257979435540714,-0.5813747823232234
16,36485,0.7065374614763055,0.3614271544964764,-0.4699866858160002
4,36540,-0.1623168136739046,-0.7944546585935501,-0.6235333025008806
36,36580,0.6188253420951723,-0.9413891797812364,-0.4371064743580862
36,36635,-0.0241575308758422,-1.155024828524199,-0.2975017555466624
12,36655,-0.0276672267972641,-1.5015817842303407,0.1689071100127257
12,36680,-0.8761873854131499,-1.1897120062946682,0.2967096650087272
30,36710,-0.2490512044977866,-1.050514733953707,-0.7429084133659273
3,36765,0.0773867264629723,-0.9247070030504904,-0.7007236551623005
22,36803,-1.1504044204329251,-0.5602741765785684,2.2976261321453264
30,36813,-1.0959143506759694,-0.704053405412347,-0.1390042363211491
23,36822,-1.2331019201717246,-1.2265557123465405,1.9099117419184843
30,36847,-0.4635118261100415,-1.1834276925543992,-0.3896224701368722
5,36877,0.0363650429653505,-0.6989722154142034,0.0048873834999323
19,36912,-0.1992196507856521,0.0745739694168534,0.3586207052045305
25,36942,1.1486456738438178,1.370420713912386,-0.0818826903665865
26,36962,-0.7349707463709774,-0.1666321063709538,1.079266061875764
7,36972,0.2860200966999026,0.4745235996337164,0.2813013859621333
32,37012,1.1038285799694698,1.5278495009589987,-0.1816162083546969
35,37027,-0.9998050118300256,0.2880257620002049,-0.7287707573900264
4,37062,-0.0884260986569836,-0.9214882004587625,-0.4707588322864649
31,37112,1.5194590222765652,1.60800839982198,0.168315745819504
15,37127,1.1388247967612055,0.3160270211931228,-0.4135721701947223
7,37187,0.9455715092858624,-0.0419909577807326,0.2682764614734288
19,37192,-0.0519737596987332,-0.3486260443007724,1.2538240725481138
8,37237,0.4642923752859151,0.5418498445260549,-0.3738069976800028
14,37248,-0.9603552908290542,-1.204261112295721,3.1027417384055003
22,37270,-1.0404835389989135,-0.8370213834206257,2.2728083860325774
34,37275,0.3810915879763111,0.3628323213107615,-0.0172716368110736
32,37300,1.18400677888946,1.3945151166293988,0.0380509143338805
26,37330,-0.4596741084416469,-0.382499256150795,1.1151611969857118
8,37390,0.2581605743369228,0.32323121185688,-0.4803781649390887
31,37425,1.5177949272757938,1.7003688671736548,0.1992876150898354
16,37460,1.046893993356796,0.5191686586605896,-0.2820491022221026
15,37490,1.096295200071499,-0.0346132360806951,-0.742145395506406
16,37540,0.6687841025903922,0.410615117358295,-0.8067451436720946
34,37560,0.2763786904867631,-0.188218321593761,-0.6963714993228813
19,37580,-0.3190507816380291,0.2671700752367598,0.6627534979110665
25,37585,1.2044095646069628,1.0270782077458436,0.4386955365295518
25,37635,1.0865457965060232,1.34065476456951,-0.1655504857144796
22,37652,-0.9814558131162802,-0.538979018065535,2.57272810330548
25,37662,0.9566068001482356,0.5588360227800631,0.3836825515991303
32,37717,1.3296537384437117,1.4247596357930612,-0.4053362701908554
31,37747,1.6982624586249508,1.6933344308882008,-0.7619219370597848
32,37797,1.1417247672533195,1.5124110935102777,-0.2355569593625855
2,37812,-0.6463550496776728,0.1815201671289318,0.2054142530492504
25,37857,0.8486011950279032,0.7090203918809451,-0.0376436858715729
32,37897,1.594492939168684,1.6453625124815423,-0.0186413757171949
7,37917,0.9874438200675366,0.270025882661657,0.3436055762534096
17,37932,-0.2224694256124352,-0.2044649965018963,1.9966641203114976
25,37947,1.063124336246049,1.0801241247620736,-0.2288714755864419
31,37977,1.6903318149285902,1.7775291306137415,-0.1369475976009913
31,38037,1.6859320480688966,1.747046009431764,-0.0614123879500276
7,38062,1.232217733052057,0.2894844287475425,0.1034083813702579
23,38072,0.1793643592763751,-0.9894565303317088,2.4058327712443828
34,38127,-0.1643809374991172,0.1053186858111679,-0.5071116369565166
34,38167,0.2942093578158553,-0.307760328083587,-0.5775115474235534
36,38182,0.0363886887387028,-1.3028111545125858,-0.6019027053993938
7,38187,0.6355569912342485,0.2649886221675783,-0.0457841238971719
25,38242,1.119704972526532,1.3056662513650148,0.0376613574267722
15,38292,1.137880353210338,0.3461603838190463,-0.7264046204809786
24,38352,0.4438845656515237,1.346000554370664,-0.60259504835571
18,38357,-0.9191005413647696,0.7105694643019059,2.269301322921042
23,38365,-1.2292083750557594,-0.4253569494658385,1.911201467809296
4,38417,-0.4315312443663694,-0.6304399434019328,-0.3939233012241761
16,38427,0.6619898055404565,0.5208885239380656,-0.2936092223316501
31,38487,1.602850371887845,1.7331550999450902,-0.3647159099308144
25,38542,0.9123730927728269,0.8550676910648849,-0.7305676247173738
31,38587,1.6330170774377757,1.7591304408108237,-0.0406187439736816
16,38627,0.5153243295111966,0.6235749721153582,-0.6001169037288651
6,38657,-0.2889826707862882,-0.3065427302345311,-0.5669978721158215
16,38667,0.7843838329980654,0.0379737554133958,-0.4958726159699351
36,38727,0.3698865996940972,-1.0976849972853555,-0.6011945559193779
34,38752,-0.1228434667207919,0.119707323764153,-0.4911214494540655
3,38792,0.0623425277524166,-0.4784127371687763,-0.8330378629879376
34,38852,0.1303136385460533,0.0619366294241644,-0.7266536089265684
16,38892,0.5362854321248676,0.7542674509763999,-0.6831106068324465
22,38895,0.3313902292056277,-1.2874934446602515,2.7491880666517883
13,38913,-1.2224449047463088,-1.3959503941353455,3.05753359945313
30,38933,-1.1588627127791675,-0.324560337409607,-0.2721540501807947
23,38987,-1.3930915410760465,-0.5097363762159334,1.6845616943952182
9,39030,-1.3681149702383115,-0.0549898100955842,0.3462302985230422
33,39084,-1.463290749915097,-0.28116698827704,1.3768519186998425
9,39129,-1.1782280851945657,-0.0553016271862501,-0.0472590160985689
22,39164,-1.3904391063380035,-0.822050434044396,2.415236001184355
27,39176,-1.0470834643479645,-1.349589276313659,0.3500922585244798
26,39227,-1.339367972897621,-0.0933454319428939,1.0415337732615049
10,39247,-0.8950584753335661,-1.222885343090444,-0.3543786245304814
10,39284,-1.391937922834805,-0.818813080425248,-0.049055587098593
36,39334,-0.264213764451943,-1.309953533953681,-0.693088374199871
4,39364,-0.0697878067194594,-0.7227953627102771,-0.5122358068952626
31,39424,1.527808437437194,1.6446252049469,-0.277316097326085
16,39429,0.8624556831320732,0.1395317321624941,-0.3785613415980577
36,39489,0.4371823706965024,-0.9972706033486806,-0.7979098159917677
22,39499,0.4554312868420973,-1.197960773772604,1.765060072946233
22,39517,-1.0369970583881525,-1.1049901815616887,2.4435032177732707
8,39527,-0.2272091956687002,0.7275917548539975,-0.48393118175202
8,39547,0.4653705937865952,0.7242298870545876,0.0142041918144807
33,39567,-0.6070091880168924,-0.9567100524032692,1.6364766136005728
5,39607,-0.8195246511802668,-0.1214766874796207,0.0227891508594165
34,39632,-0.1979626761338817,0.0656993472404324,-0.5889787034522382
38,39647,-0.5047270967209242,1.1338260947402978,-0.5543093048470331
35,39662,-0.6348569932635678,0.4386970914090997,-0.3743684292628639
12,39696,-0.6655105890155391,-1.134821745427663,0.1623649216780631
27,39736,-0.749116053779617,-1.6840964730984331,0.5713845056030704
33,39745,-1.3022788159963488,-1.2291362279882632,1.149327302472698
10,39785,-1.190049185665315,-0.5754166293906634,0.0342825406627939
12,39815,-0.4809970793691775,-1.1204884308556309,0.0855713499964673
22,39830,-1.1443308021443226,-1.413605542288905,2.420513123151985
11,39887,-0.7494003631279098,-1.2572557179207084,-0.3262172563243556
6,39927,-0.820249406327205,-0.0299091484632542,-0.457560662101458
34,39957,-0.1151071699062377,0.5136740662656109,-0.6407700912516677
1,39970,-0.7595986462171203,1.175340976800619,0.9115626798322464
22,39984,-1.4811472791073552,-0.7967464870447353,2.5320800203449974
30,40032,-0.9617309581752614,-0.5710334354031641,-0.2376880582634175
33,40043,-1.218735920422162,-0.8430927593689713,1.6158698654311712
5,40103,-0.7866603087334663,-0.285360627440951,-0.4282764212121487
4,40158,-0.6573454535857052,-0.2987553052671414,-0.7793166972100605
2,40178,-1.0327830125876434,0.5601138131061791,0.2896360239253563
26,40197,-1.19289888853018,-0.5013331669352196,1.083405534646806
26,40216,-0.9655859397480786,-0.6949850521442203,0.6234333001958886
6,40246,-0.6764481203679207,-0.0455100724450846,-0.8531466981061243
5,40305,-0.8206260140863456,-0.1238335831616501,-0.1163963873839646
23,40317,-1.253601332287687,-1.064563605708534,2.050649958355749
30,40372,-0.6126991856731537,-0.8725062298411417,-0.299582047604507
30,40422,-0.286241730404191,-1.0472561610393465,-0.7228117961809686
36,40452,0.5873697546098253,-0.9234098697309032,-0.5603479997430509
16,40477,0.8280741979345834,0.7466986464534092,-0.5449227301716539
35,40482,-0.6073334364485918,0.4354854984823172,-0.1338695682447784
1,40507,-0.9370443345460177,1.019609545382174,0.5323014261280643
23,40547,-1.3197243370543452,-1.276810788009579,1.8375419843294405
33,40576,-1.3308175542496248,-1.002639978629981,1.287487657378526
30,40608,-0.3999856793753844,-1.1054658900691203,-0.6182678314668771
4,40668,-0.2622375896755087,-0.8596093585464069,-0.5861342996233742
27,40704,-0.9031559256094348,-1.4074899917176298,0.433201851875821
30,40729,-0.7833898994717243,-0.6588627752227241,-0.4400855807953889
30,40765,-0.9318812054990347,-0.6857618057809161,-0.0404591713344628
2,40825,-0.7970808140332252,1.1180422100603955,-0.1376520418843551
