OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
34,66885,0.0154914741306975,0.3132385798127629,-0.8525484000904416
35,66919,-0.3908540787771675,0.4371658727214007,-0.3443133240385551
6,66971,-0.6323100577972479,0.0086445079100031,-0.8417684150915409
4,67016,-0.1842284168364232,-0.8975754235362489,-0.3199042227829562
3,67071,0.0509967364079401,-0.3241894048898471,-0.8729892003309813
4,67124,-0.347958354819904,-0.485449635639487,-0.647253222271265
6,67184,-0.7470867416444481,-0.1812501896170396,-0.8065924994268525
8,67199,0.240455195482806,0.5298190064698473,-0.5763642062621166
16,67259,0.6316688603705196,0.7254292189689645,-0.853856022368899
16,67319,0.9743022336177596,0.594320319497896,-0.7312172202313324
8,67349,0.1139767968671301,0.5734038819482568,-0.7238479659831972
16,67399,0.9012958893646732,0.5880052434932261,-0.6951293915285235
35,67454,-0.6598401460380333,0.5205064787361589,-0.5702251790923377
24,67474,0.524997189412088,1.0433601091579483,-0.8399548489048224
25,67534,0.7599107917347373,1.1090671598551112,-0.8251449774417888
32,67589,1.2867093946967167,1.186592982805866,-0.8546740115966771
25,67629,1.1322036266103586,1.1171221618408895,-0.7202083723822538
34,67649,0.1509082661524487,0.2251888887987401,-0.55183377858271
36,67709,0.0491070455482655,-1.1377202497417294,-0.5361654458964693
36,67769,0.6358795675665081,-1.080929564824322,-0.6063629762045161
15,67829,1.2560202631732102,-0.195574680388197,-0.6585263665864148
3,67889,0.4905003503573555,-0.6568862746722177,-0.7804827259541559
16,67899,0.5548186472072327,0.3916419052848017,-0.5836081729869095
32,67929,1.4305513701619084,1.640336322089689,-0.0520024788625816
1,67939,-0.7237950632470872,0.8683273845628987,0.664611115863859
23,67968,-1.2244482720669017,-0.9855860731200864,2.2209092644959334
26,68016,-1.1848586632482334,-0.7200715534588169,1.1146028568709148
5,68063,-0.1306930446293533,-0.4514655867573817,-0.4504075104628029
31,68123,1.7247094990720235,1.85131572728234,-0.3938668056967357
32,68158,1.3339491152636294,1.1975842301042223,-0.6436937239765996
32,68218,1.5313682238699675,1.6356413080649628,-0.3316084250877766
1,68227,-0.5571381723526962,1.3467175435488294,0.3903036919577692
9,68254,-1.3178177402699975,0.1513148288220677,-0.378651957441502
12,68284,-0.2920056054918108,-1.3100582939505665,0.329719226690733
31,68324,1.735968243074775,1.7224647853098711,-0.4237939333431375
32,68374,1.46803022022315,1.69755733081516,-0.1525123404234076
8,68394,-0.2357546950280712,0.8400917689375875,-0.4062216157613658
26,68444,-1.1530397584133436,-0.3260312008549693,1.1678163759389235
9,68490,-0.846561443152794,-0.3769497712297764,0.6067409954381584
3,68505,0.1634961920371847,-0.4242236659429506,-0.546916769441422
36,68555,0.4632369656187211,-1.1378529572899323,-0.4884311752789255
4,68615,-0.4414598273275663,-0.7797662850158509,-0.8115609450039173
4,68661,-0.2315010901405121,-0.3955406566323729,-0.6599855041925234
16,68681,0.7476970939145299,0.0739767066646283,-0.5926210102054645
36,68711,-0.0001097055325376,-1.2101956127641136,-0.5610952270342883
4,68771,-0.2339426736066103,-0.9051914163580226,-0.5554047155709938
36,68816,0.0060540475254755,-1.4270471588013192,-0.5633606322989929
33,68857,-0.9484700741009104,-1.3260214744371486,1.1118103384579066
23,68866,-1.522520561990041,-0.5451943842098498,1.5608317368468698
6,68880,-1.2548535464048802,0.0036468480316717,-0.8048391878490032
27,68921,-0.8323050869610736,-0.9900635106732192,0.6388885561299573
30,68977,-0.987791710001378,-0.6373881144195794,-0.2562356421427823
6,69028,-0.6963695155701471,-0.2197103266694079,-0.6412339504406367
8,69058,0.2361027888351154,0.4968942807502005,-0.6848504047150175
32,69103,1.280067520704724,1.4767121653773545,-0.1046610230849288
34,69113,0.176735975310312,0.1210121375622617,-0.5790131250451652
35,69156,-0.5604761330764155,0.195739000012712,-0.509215964520024
38,69212,-0.5137156551619116,1.429286894772799,-0.3804678692106498
37,69272,2.136619777534404,0.9781124991644564,-0.677379058738446
38,69332,-0.4504508878503333,1.3818257905036762,-0.6329867467971014
38,69387,-0.5806824657927225,1.3164711102877806,-0.4305532878973385
9,69405,-1.2513870029681102,-0.2787206610278722,0.1918222092515643
33,69458,-0.8250442317527767,-1.2225145105605193,1.575209917465652
32,69508,1.1635688436017202,1.3581948032619475,-0.539465657333972
34,69528,0.3464658400651183,0.1874872180450418,-0.6959929900329995
8,69538,0.1168439592109329,0.650685103421566,-0.6262373346604146
38,69563,-0.5353789005164632,1.1788108834299929,-0.0740535102896304
9,69581,-1.1383800244085258,-0.0430865628804807,0.2863656549099897
26,69601,-1.1739618025144822,-0.797005590706123,0.6573754406105958
23,69646,-1.3875712399322278,-0.2335187053343502,1.7666006216108583
9,69688,-1.4347397696191693,-0.1075412958063982,0.5626292864358338
9,69725,-1.3472208975466118,-0.1399165325196926,0.0443083733758437
10,69780,-0.6937243181872811,-0.3882030448183508,0.0634981521567289
6,69830,-0.6248778714104637,-0.1550048583549532,-0.6203288392665942
8,69880,-0.0354271650032059,0.6911923887996172,-0.4988872836005343
19,69922,-0.3516296540674714,0.2604577370735653,0.0704997519051592
8,69942,0.4517194070195049,0.5602477861184716,-0.5480038682313519
34,69959,-0.275050683992101,-0.0294853220125799,-0.6921266490371519
32,69994,1.0852671121187731,1.256115840207075,-0.5462100069297464
8,70029,-0.0421016320149726,0.655855237556991,-0.3945068997006505
12,70049,-0.5562705361150745,-1.1891178917037617,0.4020370752687438
35,70059,-0.4011184212707313,0.3428932359597896,-0.1637265621360181
16,70064,0.6664624215219579,0.8710450758930636,-0.5305811397356568
25,70109,1.171404846548785,1.1260321355634313,-0.8063585028429383
25,70169,0.9832719077778168,1.069121042484466,-0.8020258289567973
34,70199,0.28252285961826,-0.2364918070202694,-0.4000103825102001
34,70239,-0.345411185490683,0.3175236056026013,-0.7902364008916165
35,70261,-0.6959004394956063,0.447164478460884,-0.753336128534679
34,70272,-0.1912694277751299,0.1442173122083162,-0.8049971224330879
4,70302,-0.1271983376647166,-1.06668870979645,-0.64834683597899
36,70342,0.7240752717734639,-0.9259484309208936,-0.3556684826978981
15,70387,1.0491007308342082,-0.0566646076945814,-0.687863985610383
10,70428,-0.5036673663270133,-0.9302020426572656,-0.2660785656950621
4,70475,-0.3423225590202842,-0.740115669646003,-0.1735215394011961
16,70500,0.5688194152264183,0.0746490955346597,-0.3397516142993388
15,70540,1.2064078563998033,0.1528589757405405,-0.4991826279524932
4,70561,-0.2859700662687067,-0.8962546859974061,-0.6460476453577911
38,70611,-0.6144332451437915,1.25522616805715,-0.3673044602259375
38,70637,-0.5567647305258836,1.0832799604655583,-0.59019290881706
10,70662,-1.1813586965145972,-0.3820176599617011,0.102363680032026
6,70673,-0.6815267164035963,0.1095946214422243,-0.6779174159780293
38,70729,-0.4294728937758164,1.1664862464444496,-0.6999372389224336
35,70735,-0.5697485231804511,0.6466482053370732,-0.6514154079248752
8,70765,0.1012669358344767,0.7468650800923485,-0.719882316237774
2,70789,-0.7526354768703355,1.211003784976034,-0.0348526859473371
10,70799,-0.9833748517017932,-0.4225379178191342,0.4789217680739389
34,70851,-0.0513767936833335,-0.0830166397871716,-0.5186989105156894
35,70907,-0.4718512166855695,0.2218333631427213,-0.3137087456123863
9,70946,-1.0256141056677397,0.4477152060810135,0.3882027415384501
6,70950,-0.6622168344490822,0.1747775774972042,-0.5106714047618472
8,70985,0.4565889633683045,0.7917233556868711,-0.4469761503124155
31,71045,1.529878166821167,1.7540389415664934,-0.415535099886884
17,71050,-0.2489200254585353,1.630013826198374,1.4619170287430996
19,71063,-0.0418778086122025,0.131600203457526,0.3939696822684823
16,71088,0.8704040197894275,0.6410008850125272,-0.5323168114593713
34,71112,0.2246671017477968,0.1012117543294146,-0.0638018802940739
16,71172,0.85133154158413,0.7478163938843662,-0.530270790679127
32,71217,1.4526514394313124,1.5019920431345393,-0.6143709978621634
16,71262,0.9140548396207476,0.6597763664489601,-0.4539571567922822
25,71297,0.9906249903533528,0.9994369871825376,-0.8218670078989804
24,71307,0.3246978379217183,0.9591787154031576,-0.3975960852705965
19,71315,-0.3256604175425107,0.0740095095733875,0.5884854399516913
12,71338,0.0587018720179035,-0.1336309518875124,0.6448632058821873
32,71353,1.5772293438865068,1.5546963049547136,-0.0226315754677346
31,71413,1.5989585923617686,1.792524421326579,-0.1894655176989038
24,71468,0.629770301590828,1.2782057119051304,-0.6805760465695998
6,71479,-0.4665427758572728,0.0344564819255349,-0.265852381862932
8,71536,0.0070887070290225,0.8367077959929238,-0.4377376311033084
26,71566,-0.6027175202635658,-0.4283396258565679,1.2901321159721648
33,71599,-1.1586284905363426,-0.6524788737498641,1.3882424438303207
16,71609,0.6108702980511733,0.1259555602122696,-0.4890756041853723
15,71639,1.019328147925097,0.0485504519847659,-0.360206039187558
11,71652,-0.3984687800685403,-1.4168032090794975,0.2851960971725772
30,71704,-0.5074318432480496,-0.6500330277153755,-0.1750715690781795
25,71719,1.0848695998235334,0.7687801643573393,-0.6851655212554723
32,71769,1.2815490163831933,1.4812648360117506,-0.4300566736809629
2,71776,-0.577889615847219,0.9659202961252245,0.1719052457549077
2,71784,-0.9986679748787058,0.8945121160933825,-0.0014627087454069
22,71838,-1.3710081451392315,-0.6803422347881919,2.655630924341897
10,71882,-0.8732527462529568,-0.914789914021086,0.1433110624350877
5,71935,-0.2166705283603748,-0.3915212453838224,-0.4781159242418498
24,71955,0.6535594459680258,1.0077426016229432,-0.4769011703306663
2,72000,-0.688817854676434,0.6890122578645625,-0.1458773217978949
10,72013,-0.5888493738458984,-1.0062993323079148,-0.0370841063290217
30,72051,-0.7083582776344188,-0.5260347061819972,-0.6955917007259521
38,72086,-0.5796032751685941,1.4210891971885051,-0.2285956379207281
26,72103,-1.4712053482718226,-0.4694034306978061,0.1756765594750741
30,72144,-0.9410171990690316,-0.6035512988202175,-0.1695866740609296
12,72160,-0.266532039581399,-1.43189971628849,0.5612110184827153
9,72206,-0.650154275129895,-0.4004074970438825,0.2602777864990686
8,72231,0.2978775232245079,0.5380294496782674,-0.5266147031807927
32,72291,1.4575550820166354,1.4387552526560163,-0.6774192436059774
25,72316,1.1583657467065969,0.9569760704011092,-0.8360267185468964
32,72371,1.3586396868487376,1.4760799381797565,-0.7174482679441591
34,72426,0.0411425907422803,0.1576782369269067,-0.7807073982375797
34,72446,-0.1710720964117877,-0.174001755588383,-0.785573456286733
34,72506,0.128559128034814,0.0742034590351443,-0.5434970180810974
8,72541,-0.0219932513764597,0.7043036396141921,-0.2901126704073264
10,72554,-0.7773023919601981,-0.5739976785347982,0.4312550685593113
33,72563,-0.4200185455329737,-1.448896963450516,1.4469974396906593
9,72598,-0.8187214268423401,-0.4805446986654665,0.7714706972438264
8,72608,0.6534641944448787,0.8443995798667892,-0.1622268523342478
31,72638,1.524273296451892,1.6773287174403728,0.0688846850233125
19,72648,-0.125543765295342,0.0403339275376278,0.0470265499380835
6,72678,-0.9651453742561714,0.142234539934339,-0.4033030298813441
35,72698,-0.5628313942715469,0.106941504621773,-0.7084856290637898
8,72718,0.5110478789623192,0.6422971607825966,-0.4461371227339512
32,72763,1.5040022952293923,1.6492062611961629,-0.0262527529961814
27,72777,0.3071642392910104,-1.2610437105453485,1.3046224671363114
23,72808,-1.3414065113781903,-0.5851321883927927,2.0894267967873006
34,72818,-0.3182087082484997,0.0194952272505637,-0.4473395738805729
16,72853,0.783335232924743,0.6144891514922304,-0.7213397250692152
5,72896,-0.6981618364193865,-0.0214567807326827,-0.3031200481370206
35,72911,-0.9375318118890816,0.5340625097288173,-0.7717135142919229
26,72930,-0.6221461495859492,-0.5025696578158863,1.0497397481039523
8,72940,0.2692726031006442,0.8126386025122884,-0.2306997455063739
31,73000,1.7241037239457584,1.8726567284190343,-0.1352530095173346
25,73045,1.0960409427710034,1.1697003858310249,-0.6111368408244466
16,73065,0.7736923087516779,0.3744012245197823,-0.4435883473674303
4,73085,-0.0648367029076885,-0.6679534912422053,-0.4980148402151483
30,73109,-0.68461802755456,-0.8176941211733549,-0.1033957274639768
8,73134,0.4083855365545725,0.4874240752422296,-0.5271539595687005
32,73184,1.3475474221462425,1.6645959306045155,-0.0460605750980593
35,73244,-0.5943764405756764,0.6558675376807863,-0.5236232598079295
38,73299,-0.5102686670200391,1.4230598182785352,-0.4189865986492396
38,73349,-0.4584208739694599,1.1781639654649696,-0.66408718127997
35,73405,-0.8117063249365051,0.4103304120685149,-0.7176715164444559
37,73465,2.092277886202921,1.0660336919984414,-0.6413470771688038
38,73518,-0.6522550730762996,1.3527528453883395,-0.7623466389701485
30,73526,-0.9561015400504406,-0.3484895760371514,-0.4683222615483265
4,73552,-0.3499249017538822,-0.6378097145343468,-0.7069160870210089
2,73573,-0.7050522604379221,0.8456446843079152,-0.1469227304247357
35,73623,-0.7522695275093914,0.2906302466557677,-0.4330371270825604
24,73683,0.4895990463380473,1.1119751824017794,-0.7117173385869973
24,73728,0.2685990544479775,0.98855633819081,-0.6697862846350364
5,73768,-0.3458088325606549,0.1676100135903419,0.0978864008628766
12,73798,-0.2488125791226139,-1.09938142306834,0.4711544040724794
26,73824,-0.8458660638078516,-0.8921746508929272,0.8738915222530452
12,73877,-0.9136325855567048,-0.8863012245967786,0.5647941297247931
8,73892,0.260832687675269,0.6878117897515559,-0.0421292711272083
31,73947,1.7154979430983903,1.8076773238046715,-0.3578604423580712
31,74007,1.6528310529803978,1.756684515350733,-0.8177325387140689
32,74067,1.181952957331908,1.2855607513337024,-0.7860443852498831
35,74127,-0.4801102002680991,0.8190797572208603,-0.4794395685956481
33,74158,-1.3838288956880738,-0.0158482296488254,1.3420566403514576
23,74175,-0.6457196008357353,-1.6398894248604414,1.4574642062292835
5,74217,-0.721989582072338,-0.2383416748075466,0.1849682357438868
16,74242,0.5602177049329531,0.465884278583809,-0.5307924229597383
13,74256,-0.4694728147748381,-1.6140451898804409,3.418845772597276
27,74303,-1.1477988615595434,-0.8155603828079973,1.0385307172531288
35,74350,-0.7541871067440858,0.2851410422805613,-0.7379430288909219
34,74365,0.2911927989697221,0.0899211876191287,-0.5937271285539955
12,74374,0.4819429790626891,-1.1827327923014714,0.2995392271161727
11,74418,-0.4823042385912717,-1.596871438260438,0.2082853399473171
11,74478,-0.8204831834243663,-1.319720874009149,-0.6651770390940912
30,74538,-0.4060081779447352,-1.0731339230887762,-0.7807613364192574
35,74545,-0.6834454767501786,0.6069613822252098,-0.1374742056051716
22,74570,-1.3283033991366997,-0.5467292480454259,2.4500230142812187
33,74580,-0.8223950189045867,-1.596750233287073,1.3844918169111051
9,74617,-1.1331996843485996,-0.0362020402416107,0.0883761969400291
4,74637,-0.539437095212909,-0.7364828379471985,-0.5893049888456833
5,74672,-0.7519477561319777,-0.1745579661707876,-0.4041968591744062
8,74692,-0.0704969784836622,0.6891141623855477,-0.7785171459346684
35,74742,-0.8693777396288216,0.5546748692916306,-0.6480178487053515
35,74772,-0.8941915958135626,0.3425438543322064,-0.7917505343019344
35,74784,-0.7630699302971887,0.4129872216340052,-0.541344243404604
10,74801,-0.9979584678392164,-0.438539121250086,0.4406317627983534
9,74845,-1.392143536032605,0.0398087277612101,-0.0707655620779243
5,74860,-0.5434585141034053,-0.1969036908667462,-0.3036993581535482
23,74896,-1.1415087393718748,-1.1854613035854171,1.8119941603399947
10,74951,-0.8138694091318783,-0.9927626694153786,0.1655147413567085
30,74976,-0.9419723650437528,-0.6692926362033673,-0.5253154278641461
30,74999,-0.3309977084392611,-1.338448471533455,-0.3351054817160551
4,75056,-0.3211559917507404,-0.8218398289881321,-0.7661547858654085
6,75086,-0.4589389259315778,-0.2240985822387549,-0.4827959767941272
32,75126,1.3161735240423065,1.534138790202735,0.0056592556291779
2,75156,-0.5598980498731558,0.7419003626157283,-0.0595099054179995
26,75199,-0.9389309351420034,-0.7446659396239527,1.1156668439316244
26,75241,-1.3438112103415856,-0.3567002007291889,1.079135510644167
4,75253,-0.1362595062217107,-0.779946705245475,-0.4965597353592003
16,75283,0.5206767484089462,0.4398430010519181,-0.7283767930555526
25,75343,0.953288054065368,0.6733116677016246,-0.7951845412643286
32,75403,1.3542717820074393,1.5284144519955831,-0.7602558503710771
8,75463,0.401330312186368,0.6578842665064107,-0.4024780682017756
16,75523,0.8043338111044714,0.8531307549481746,-0.3800715965429706
31,75583,1.7752372636476652,1.9012161755175712,-0.4465730647052705
25,75623,1.3101377409050496,1.2583661851194303,-0.1307714832551922
37,75683,1.9595523636318253,0.9824731580600048,-0.636303828664642
25,75743,1.192139525219068,0.8928622141215798,-0.6564785540626761
15,75778,1.1340786521101134,0.1063777692865783,-0.7155639132325414
34,75838,0.0740587346978439,0.0411606475297348,-0.4249565978295131
12,75863,-0.4217493538725484,-1.3033401965354734,0.2678094442268254
12,75865,-0.4587800253203343,-1.0433086896503865,0.0251757420682619
11,75902,-0.466094524458497,-1.3799760244493715,-0.1841724859417264
4,75921,-0.5084204569717422,-0.7046834700813637,-0.6422477613704709
8,75946,0.4157141809951553,0.7086207122655628,-0.6641216918858942
31,76006,1.6526319561427285,1.8046513636706,-0.2571861512039443
16,76041,0.6732204813228512,0.3442453103346008,-0.6956114148838499
6,76051,-0.3988927623284709,-0.2134381358500207,-0.6734501912600216
6,76096,-0.6994299112932894,0.0953841747830374,-0.8331668523977604
4,76108,-0.3279445443263461,-0.909077599360788,-0.4531009370306274
36,76116,0.2920179076186652,-1.3092042527400092,0.0144766360002787
12,76157,-0.522043489408138,-1.6373823854121852,0.3672041476948343
4,76189,-0.0492967146651537,-0.6425003606664595,-0.5949473784961227
27,76209,0.000127360895462,-1.43638837726885,1.1387972419850736
9,76248,-0.9551268381045108,-0.1574106452892859,0.7766317572238771
33,76291,-0.9957888760098116,-0.6609225835289543,1.4482607054716818
26,76300,-0.915337035377564,-0.4522545003373073,0.8075442936273212
4,76350,-0.3736951534182361,-0.8079203423332553,-0.307079135485641
16,76365,0.4855647671524553,0.5602395778748257,-0.7527513887315243
31,76405,1.6127211014241116,1.7176042859402445,0.0152784992840935
32,76450,1.5057791713644986,1.6381990017577512,-0.3073935750282563
38,76480,-0.6551475424116592,1.122932834558299,-0.3183328400787934
13,76501,-1.4658372572796077,-0.7425137816755597,3.410442940427881
12,76546,-0.1351693747029434,-1.5455844133759666,-0.2119336531186225
33,76566,-1.1174778527339122,-0.9662658076160764,1.615388532362079
5,76591,-0.0454013495772014,-0.3610250121724549,-0.1923192595402617
16,76631,0.9285170743023098,0.4022516223600386,-0.577152247634103
4,76686,-0.1017149237439871,-0.8098985710598349,-0.6908768762765063
4,76733,-0.0735516946879024,-0.563411656754437,-0.6827362583383706
25,76763,1.0991774560222287,1.1809621340034129,-0.5623344782580265
1,76774,-0.6693640055497666,1.1218516264349194,0.5347825968439449
22,76831,-1.3336406056813932,-0.5889125710461441,2.523679554572806
23,76883,-1.324707722859648,-0.4465005899760774,1.9717675192016435
26,76922,-1.1519024830177944,-0.6144324092772657,0.5348266752587632
11,76952,-0.2886690775835792,-1.3884330285835484,-0.463470263395966
30,76982,-0.2632100445468501,-1.0729306835618306,-0.836523627548448
4,77012,-0.1722706972640216,-0.5914527056992661,-0.6654083510649494
16,77057,0.6943349937007963,0.3132967906633439,-0.6787370254089083
32,77092,1.2131182783991283,1.5271246567345929,0.0800416067726938
34,77107,-0.1187155104586842,-0.3044012776984935,-0.6590994019003809
36,77132,-0.1037693727796341,-1.347346558844485,-0.2517780304203547
27,77160,-1.1104538369939136,-1.2276214347934211,0.4882226508853138
6,77196,-0.9384280286993038,0.091667189388953,-0.7778212818517153
23,77205,-0.5287051181676874,-1.1869037159165805,2.0124165414402952
14,77232,-1.250406287461053,-1.1515840377457347,2.8879840770608296
5,77243,-0.6251542198113224,-0.1573700107079164,-0.2693745087091321
24,77273,0.2964870082863983,1.0286568544281498,-0.4436011411490151
32,77298,1.2713205099058429,1.5942348795217598,0.0580764650210437
8,77328,0.0059614109967713,0.6073198228269413,-0.6934133669231644
6,77336,-0.5935383337158519,-0.0344179088029882,-0.7510250857661923
12,77372,-0.1346032046527705,-1.4818879074403628,0.0633591331621179
30,77401,-0.6010668519064047,-0.9005802159473831,-0.6501955393389424
5,77432,-0.698112048863477,-0.1343265934193714,-0.4554444230229917
38,77482,-0.8869388794058479,1.0175711454490668,-0.5941342166747208
38,77542,-0.3956739386178305,1.5634480051976076,-0.7318203412936143
35,77602,-0.9546657880921696,0.6112193528691635,-0.8537214522874771
